id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099454624371798017,jmtdesignstudio,RT @MelvinEmory: @EllenBarkin @heyjude1141 @MsVivicaFox @billnoesges @tntdrama @HBO @PreacherAMC @HabitatCoffeeLA @MrREBELRODOMEZ @thejennlyon @imheathergraham @ColinJost @MaramaCorlett @CHEF_JD81 @CraigJo80374965 @RoArquette @nbcsnl @BjornAJespersen @Lolz1975Tilly @LievSchreiber @Sethrogen @DrPhil @bjaycee @Simone_RC67 @VMinuz @VivMilano @2004Williespade @jmtdesignstudio @rosannafreedom1 @SamuelLJackson @people @NBCUniversal @Kimberl46149999 @futuremanonhulu @SYFY @McDonalds @alanalda @IAmSteveHarvey @SusanSarandon @eltonofficial @SamLjacson1 @Chamberpaint @LilTunechi @AnimalKingdom The crazy Hat's tweets weekend..🎉👏👏🤔 where you won't have to worry about wearing a Hat..🙏 Now in this scene you'll be walking around outside without a Hat..🤕 #BlacKkKlansman @2004Williespade @Simone_RC67 @jmtdesignstudio @heyjude1141 @VMinuz @VivMilano https://t.co/dX7bJNvKNu,Sat Feb 23 23:43:03 +0000 2019,23/02/2019 23:43:03,,fr,,,186892425,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/820368350085783553/CInS8EB-_normal.jpg,11566,7957,"Lyon, France",http://twitter.com/jmtdesignstudio/statuses/1099454624371798017,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MelvinEmory"",""name"":""Melvin emory"",""id"":468733563,""id_str"":""468733563"",""indices"":[3,15]},{""screen_name"":""EllenBarkin"",""name"":""Ellen Barkin"",""id"":390377012,""id_str"":""390377012"",""indices"":[17,29]},{""screen_name"":""heyjude1141"",""name"":""Jude"",""id"":905854044157161500,""id_str"":""905854044157161472"",""indices"":[30,42]},{""screen_name"":""MsVivicaFox"",""name"":""Vivica A. Fox"",""id"":191504048,""id_str"":""191504048"",""indices"":[43,55]},{""screen_name"":""billnoesges"",""name"":""Bill"",""id"":920366098175942700,""id_str"":""920366098175942656"",""indices"":[56,68]},{""screen_name"":""tntdrama"",""name"":""TNT Drama"",""id"":15981505,""id_str"":""15981505"",""indices"":[69,78]},{""screen_name"":""HBO"",""name"":""HBO"",""id"":15635604,""id_str"":""15635604"",""indices"":[79,83]},{""screen_name"":""PreacherAMC"",""name"":""PREACHER"",""id"":2396346283,""id_str"":""2396346283"",""indices"":[84,96]},{""screen_name"":""HabitatCoffeeLA"",""name"":""Habitat Coffee Shop"",""id"":3189088436,""id_str"":""3189088436"",""indices"":[97,113]},{""screen_name"":""MrREBELRODOMEZ"",""name"":""REBEL RODOMEZ"",""id"":4706920261,""id_str"":""4706920261"",""indices"":[114,129]}],""urls"":[]}"
1099454606181060608,jmtdesignstudio,RT @MelvinEmory: @EllenBarkin @heyjude1141 @MsVivicaFox @billnoesges @tntdrama @HBO @PreacherAMC @HabitatCoffeeLA @MrREBELRODOMEZ @thejennlyon @imheathergraham @ColinJost @MaramaCorlett @CHEF_JD81 @CraigJo80374965 @RoArquette @nbcsnl @BjornAJespersen @Lolz1975Tilly @LievSchreiber @Sethrogen @DrPhil @bjaycee @Simone_RC67 @VMinuz @VivMilano @2004Williespade @jmtdesignstudio @rosannafreedom1 @SamuelLJackson @people @NBCUniversal @Kimberl46149999 @futuremanonhulu @SYFY @McDonalds @alanalda @IAmSteveHarvey @SusanSarandon @eltonofficial @SamLjacson1 @Chamberpaint @LilTunechi @AnimalKingdom @smoker_grills Coming to the stage now..@ladygaga 🌠🙏with her rendition of the Lullaby song🎼 for Baby Craig🙏🍼 @CraigJo80374965 Lullaby go to sleep.. you're Mommy's little Baby.🎉 OH!! that's my joint right there @thelonelyisland #BlacKkKlansman @RoArquette @EllenBarkin https://t.co/CAzAYwQWd6,Sat Feb 23 23:42:59 +0000 2019,23/02/2019 23:42:59,,fr,,,186892425,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/820368350085783553/CInS8EB-_normal.jpg,11566,7957,"Lyon, France",http://twitter.com/jmtdesignstudio/statuses/1099454606181060608,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MelvinEmory"",""name"":""Melvin emory"",""id"":468733563,""id_str"":""468733563"",""indices"":[3,15]},{""screen_name"":""EllenBarkin"",""name"":""Ellen Barkin"",""id"":390377012,""id_str"":""390377012"",""indices"":[17,29]},{""screen_name"":""heyjude1141"",""name"":""Jude"",""id"":905854044157161500,""id_str"":""905854044157161472"",""indices"":[30,42]},{""screen_name"":""MsVivicaFox"",""name"":""Vivica A. Fox"",""id"":191504048,""id_str"":""191504048"",""indices"":[43,55]},{""screen_name"":""billnoesges"",""name"":""Bill"",""id"":920366098175942700,""id_str"":""920366098175942656"",""indices"":[56,68]},{""screen_name"":""tntdrama"",""name"":""TNT Drama"",""id"":15981505,""id_str"":""15981505"",""indices"":[69,78]},{""screen_name"":""HBO"",""name"":""HBO"",""id"":15635604,""id_str"":""15635604"",""indices"":[79,83]},{""screen_name"":""PreacherAMC"",""name"":""PREACHER"",""id"":2396346283,""id_str"":""2396346283"",""indices"":[84,96]},{""screen_name"":""HabitatCoffeeLA"",""name"":""Habitat Coffee Shop"",""id"":3189088436,""id_str"":""3189088436"",""indices"":[97,113]},{""screen_name"":""MrREBELRODOMEZ"",""name"":""REBEL RODOMEZ"",""id"":4706920261,""id_str"":""4706920261"",""indices"":[114,129]}],""urls"":[]}"
1099454404204195840,faizalsulaiman,BlackKklansman https://t.co/ZY8Ov6tuXU,Sat Feb 23 23:42:11 +0000 2019,23/02/2019 23:42:11,,en,,,26626345,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1078578224337055744/O13SAmwJ_normal.jpg,2206,1081,La La Land,http://twitter.com/faizalsulaiman/statuses/1099454404204195840,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/ZY8Ov6tuXU"",""expanded_url"":""https://twitter.com/trtworld/status/1099452595825971200"",""display_url"":""twitter.com/trtworld/statu…"",""indices"":[15,38]}]}"
1099454280728223744,12866Buzz,"RT @Jeffery_Dingler: Another talented person with a @SkidmoreCollege connection. @T_Blanchard
 has won six #Grammys and just earned his first Oscar nomination for @BlacKkKlansman! #Oscars #Oscars2019 

https://t.co/rJZnWBkzMB",Sat Feb 23 23:41:42 +0000 2019,23/02/2019 23:41:42,,en,,,434423386,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/418432136228528129/WQbjWE1y_normal.jpeg,4134,173,"Saratoga Springs, NY",http://twitter.com/12866Buzz/statuses/1099454280728223744,"{""hashtags"":[{""text"":""Grammys"",""indices"":[107,115]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Jeffery_Dingler"",""name"":""Jeff Dingler"",""id"":822996028718772200,""id_str"":""822996028718772225"",""indices"":[3,19]},{""screen_name"":""SkidmoreCollege"",""name"":""Skidmore College"",""id"":46751066,""id_str"":""46751066"",""indices"":[52,68]},{""screen_name"":""T_Blanchard"",""name"":""Terence Blanchard"",""id"":44157405,""id_str"":""44157405"",""indices"":[81,93]}],""urls"":[]}"
1099454127145398272,gyllenhIs,if bohemian rhapsody wins over blackkklansman tomorrow... https://t.co/TU2MigC0z4,Sat Feb 23 23:41:05 +0000 2019,23/02/2019 23:41:05,,en,,,3372274005,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100394482363711488/gk7Dur5f_normal.jpg,2362,569,zoë love smith aryanna clark,http://twitter.com/gyllenhIs/statuses/1099454127145398272,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":970705426311467000,""id_str"":""970705426311467008"",""indices"":[58,81],""media_url"":""http://pbs.twimg.com/media/DXij0ICXUAAh6N2.jpg"",""media_url_https"":""https://pbs.twimg.com/media/DXij0ICXUAAh6N2.jpg"",""url"":""https://t.co/TU2MigC0z4"",""display_url"":""pic.twitter.com/TU2MigC0z4"",""expanded_url"":""https://twitter.com/bgcslave/status/1074126215441657857/video/1"",""type"":""photo"",""sizes"":{""small"":{""w"":478,""h"":360,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":478,""h"":360,""resize"":""fit""},""large"":{""w"":478,""h"":360,""resize"":""fit""}},""source_status_id"":1074126215441657900,""source_status_id_str"":""1074126215441657857"",""source_user_id"":372758243,""source_user_id_str"":""372758243""}]}"
1099454105867685888,brokehorrorfan,"ICYMI: @waxworkrecords releases BlacKkKlansman soundtrack on vinyl: https://t.co/ZPTczUET7g

Composed by Terence Blanchard (25th Hour, Malcolm X)! https://t.co/T024bPPIFU",Sat Feb 23 23:41:00 +0000 2019,23/02/2019 23:41:00,,en,,,20096001,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/921885628148613121/LrCPCVRR_normal.jpg,45796,957,"Boston, MA",http://twitter.com/brokehorrorfan/statuses/1099454105867685888,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""waxworkrecords"",""name"":""Waxwork Records"",""id"":1143765612,""id_str"":""1143765612"",""indices"":[7,22]}],""urls"":[{""url"":""https://t.co/ZPTczUET7g"",""expanded_url"":""http://brokehorrorfan.com/post/182959562158/blackkklansmans-original-motion-picture"",""display_url"":""brokehorrorfan.com/post/182959562…"",""indices"":[68,91]}],""media"":[{""id"":1099052134904008700,""id_str"":""1099052134904008705"",""indices"":[147,170],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0CeF_qWkAEOgW5.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0CeF_qWkAEOgW5.jpg"",""url"":""https://t.co/T024bPPIFU"",""display_url"":""pic.twitter.com/T024bPPIFU"",""expanded_url"":""https://twitter.com/brokehorrorfan/status/1099454105867685888/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":1200,""h"":1200,""resize"":""fit""},""large"":{""w"":1370,""h"":1370,""resize"":""fit""}}}]}"
1099453744562008065,kevinlockett,@popcornreel Blackkklansman,Sat Feb 23 23:39:34 +0000 2019,23/02/2019 23:39:34,,en,53221356,popcornreel,13875372,1099452892308590593,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/532646288181821440/26ChnEQR_normal.jpeg,5245,5796,"Akron, OH",http://twitter.com/kevinlockett/statuses/1099453744562008065,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""popcornreel"",""name"":""Omar Moore"",""id"":53221356,""id_str"":""53221356"",""indices"":[0,12]}],""urls"":[]}"
1099453577439969280,pablovillaca,A Favorita&gt;BlacKkklansman=Roma&gt;Pantera Negra&gt;Vice&gt;Nasce uma Estrela&gt;&gt;&gt;Green Book&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;Bohemian Rhapsody,Sat Feb 23 23:38:54 +0000 2019,23/02/2019 23:38:54,,pt,,,13653812,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1064489008682676225/Gufqk-vZ_normal.jpg,246932,158,Belo Horizonte,http://twitter.com/pablovillaca/statuses/1099453577439969280,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099453499010633728,paIestrinha,PERCEBENDO QUE TEM UMA POSSIBILIDADE GRANDE QUE ESSE FILME TIRW ALGUM PREMIO DE BLACKKKLANSMAN E ESTOU PROFUNDAMENTE PERTURBADA,Sat Feb 23 23:38:35 +0000 2019,23/02/2019 23:38:35,,pt,587456227,paIestrinha,587456227,1099436567398154241,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1059645129559031808/-quZ3Mau_normal.jpg,1243,426,,http://twitter.com/paIestrinha/statuses/1099453499010633728,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099453495927889920,kevinlockett,#blackkklansman https://t.co/2lBf7Z86ch,Sat Feb 23 23:38:34 +0000 2019,23/02/2019 23:38:34,,en,,,13875372,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/532646288181821440/26ChnEQR_normal.jpeg,5245,5796,"Akron, OH",http://twitter.com/kevinlockett/statuses/1099453495927889920,"{""hashtags"":[{""text"":""blackkklansman"",""indices"":[0,15]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/2lBf7Z86ch"",""expanded_url"":""https://twitter.com/popcornreel/status/1099452892308590593"",""display_url"":""twitter.com/popcornreel/st…"",""indices"":[16,39]}]}"
1099453434942517248,PedroBalduino_,"@oddvtr Cê viu o de ""Blackkklansman"" que eu fiz essa semana? Tô ilustrando só os meus preferidos esse ano.",Sat Feb 23 23:38:20 +0000 2019,23/02/2019 23:38:20,,pt,45418852,oddvtr,44626280,1099453053906964486,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1096075580792098816/PXkXRkgQ_normal.png,1239,2394,Brasil,http://twitter.com/PedroBalduino_/statuses/1099453434942517248,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""oddvtr"",""name"":""li e aceito"",""id"":45418852,""id_str"":""45418852"",""indices"":[0,7]}],""urls"":[]}"
1099452733864566789,fatsophieturner,"20. BlacKkKlansman (d. Spike Lee, 2018) https://t.co/ZggeGIZrYl",Sat Feb 23 23:35:33 +0000 2019,23/02/2019 23:35:33,,en,42684628,fatsophieturner,42684628,1079901461151207426,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100441650927726592/4Pc10tNX_normal.jpg,1948,591,,http://twitter.com/fatsophieturner/statuses/1099452733864566789,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099452721772531700,""id_str"":""1099452721772531713"",""indices"":[40,63],""media_url"":""http://pbs.twimg.com/media/D0IKbOCWkAEf6i-.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0IKbOCWkAEf6i-.jpg"",""url"":""https://t.co/ZggeGIZrYl"",""display_url"":""pic.twitter.com/ZggeGIZrYl"",""expanded_url"":""https://twitter.com/fatsophieturner/status/1099452733864566789/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":413,""h"":619,""resize"":""fit""},""small"":{""w"":413,""h"":619,""resize"":""fit""},""medium"":{""w"":413,""h"":619,""resize"":""fit""}}}]}"
1099452571855581184,candicestylxs,blackkklansman is so good 🎥,Sat Feb 23 23:34:54 +0000 2019,23/02/2019 23:34:54,,es,,,269536087,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1090493072935477248/5h-3CcxH_normal.jpg,3396,4432,,http://twitter.com/candicestylxs/statuses/1099452571855581184,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099452552339308544,RemingtonWild,"RT @heyitsanika: Aubrey Plaza started off early with the zingers, shouting out the female best director nominees (3 out of 5!) and poking fun at Adam Driver for being the only person from #BlacKkKlansman nominated (“I’m sure they’ll do the white thing”) #SpiritAwards",Sat Feb 23 23:34:49 +0000 2019,23/02/2019 23:34:49,,en,,,633538764,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1097342670656008192/kZlNgN6Z_normal.png,2134,1237,United States of Hellmouth,http://twitter.com/RemingtonWild/statuses/1099452552339308544,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""heyitsanika"",""name"":""Anika Reed"",""id"":2845786970,""id_str"":""2845786970"",""indices"":[3,15]}],""urls"":[]}"
1099452047429156865,cmogle,"Six of the eight films competing for Best Picture this weekend are explicitly drawn from real life: BlacKkKlansman, Bohemian Rhapsody, Green Book, Roma, The Favourite and Vice. Typically, the number is three. https://t.co/cNLbcu9XCA",Sat Feb 23 23:32:49 +0000 2019,23/02/2019 23:32:49,,en,,,15247066,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/639696212229267456/iY5xOy3A_normal.jpg,1936,399,"New York, USA",http://twitter.com/cmogle/statuses/1099452047429156865,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/cNLbcu9XCA"",""expanded_url"":""https://www.ft.com/content/de24ad0e-344a-11e9-bd3a-8b2a211d90d5?shareType=nongift"",""display_url"":""ft.com/content/de24ad…"",""indices"":[209,232]}]}"
1099451602463850497,ReelTalker,RT @FilmFatale_NYC: Good morning! Heads up - I will be on #PoliticsNation on MSNBC this Sunday (airs 5-6PM EST) to discuss my  #Oscars predictions and this year’s Black nominees #BlacKkKlansman  #BealeStreet and #BlackPanther,Sat Feb 23 23:31:03 +0000 2019,23/02/2019 23:31:03,,en,,,73987740,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/875831458375626752/dVLi2s-m_normal.jpg,15456,3330,New York City,http://twitter.com/ReelTalker/statuses/1099451602463850497,"{""hashtags"":[{""text"":""PoliticsNation"",""indices"":[58,73]},{""text"":""Oscars"",""indices"":[127,134]}],""symbols"":[],""user_mentions"":[{""screen_name"":""FilmFatale_NYC"",""name"":""Rebecca Theodore-Vachon"",""id"":37340424,""id_str"":""37340424"",""indices"":[3,18]}],""urls"":[]}"
1099451518351261697,ToddHallidy,"@0311OpEssexman Exactly, and Lee said in an interview the other day he was disappointed ""Do The Right Thing"" lost to ""Driving Miss Daisy"". Now ""BlacKKKlansman"" is up against ""The Green Book"".",Sat Feb 23 23:30:43 +0000 2019,23/02/2019 23:30:43,,en,1140389270,0311OpEssexman,343611097,1099442095696347136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/813894044250238976/JRvLiSka_normal.jpg,1583,526,"Rochester, NY",http://twitter.com/ToddHallidy/statuses/1099451518351261697,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""0311OpEssexman"",""name"":""Larry"",""id"":1140389270,""id_str"":""1140389270"",""indices"":[0,15]}],""urls"":[]}"
1099451336637251584,Real_Infinity95,"RT @NBCNews: Opinion | Syreeta McFadden: ""Perhaps no Spike Lee movie can better bridge the past and the present than one that posits that this has all happened before, and will again."" https://t.co/QV7lw8aCis - @NBCNewsTHINK",Sat Feb 23 23:30:00 +0000 2019,23/02/2019 23:30:00,,en,,,718239356083904513,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1079386522003169280/Mmb4mYl4_normal.jpg,1989,2162,Unknown,http://twitter.com/Real_Infinity95/statuses/1099451336637251584,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""NBCNews"",""name"":""NBC News"",""id"":14173315,""id_str"":""14173315"",""indices"":[3,11]}],""urls"":[]}"
1099451301304430595,JULIOC_HERRERA,"@zuzupasaludar @MunirFalah “BLACK PANTHER”

“BLACKKKLANSMAN” 
Este par",Sat Feb 23 23:29:51 +0000 2019,23/02/2019 23:29:51,,es,28211298,zuzupasaludar,161280980,1099448854477524993,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/790630186823913472/E49JTn-r_normal.jpg,140314,1031,"Bogotá,Colombia",http://twitter.com/JULIOC_HERRERA/statuses/1099451301304430595,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""zuzupasaludar"",""name"":""Zulma Arias"",""id"":28211298,""id_str"":""28211298"",""indices"":[0,14]},{""screen_name"":""MunirFalah"",""name"":""Munir Falah"",""id"":602042137,""id_str"":""602042137"",""indices"":[15,26]}],""urls"":[]}"
1099450950282932224,MrOKJazzTOKYO,"RT @mcbridesworld: On the latest @jazznight, we put the spotlight on trumpeter and composer @T_Blanchard, who’s original score for Spike Lee’s @BlacKkKlansman is up for an @AcademyAwardsHD. Visit https://t.co/FL78cKkMSB to see and hear the full story! https://t.co/SCKP6KCpPu",Sat Feb 23 23:28:28 +0000 2019,23/02/2019 23:28:28,,en,,,72197395,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/796219573720580097/RjKlKfOk_normal.jpg,2125,1786,"Yokohama, Japan",http://twitter.com/MrOKJazzTOKYO/statuses/1099450950282932224,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mcbridesworld"",""name"":""Christian McBride"",""id"":93819415,""id_str"":""93819415"",""indices"":[3,17]},{""screen_name"":""jazznight"",""name"":""Jazz Night"",""id"":40343041,""id_str"":""40343041"",""indices"":[33,43]},{""screen_name"":""T_Blanchard"",""name"":""Terence Blanchard"",""id"":44157405,""id_str"":""44157405"",""indices"":[92,104]}],""urls"":[]}"
1099450762747363328,jenluit,@memorycatcher Not a lot came to Rome. We had to travel to see any noms. Watching blackkklansman before tomorrow night,Sat Feb 23 23:27:43 +0000 2019,23/02/2019 23:27:43,,en,26526639,memorycatcher,15516822,1099449435317301248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/992748438696726528/ph68Kple_normal.jpg,2533,3226,"Rome, GA",http://twitter.com/jenluit/statuses/1099450762747363328,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""memorycatcher"",""name"":""Becky Jackson"",""id"":26526639,""id_str"":""26526639"",""indices"":[0,14]}],""urls"":[]}"
1099450687014891520,chriscesq,My biggest beef with BlacKKKlansman is having to type that stupid title,Sat Feb 23 23:27:25 +0000 2019,23/02/2019 23:27:25,,en,14876177,chriscesq,14876177,1099450342712893442,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098074155482734592/iqbmG2WR_normal.jpg,1285,750,Denver suburbs,http://twitter.com/chriscesq/statuses/1099450687014891520,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099450676499775488,Sowlen,"Ah qué buena película es Blackkklansman, la verdad la que más me gustó de las nominadas.",Sat Feb 23 23:27:22 +0000 2019,23/02/2019 23:27:22,,es,,,87574570,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/855315750826815489/FqnS8g5h_normal.jpg,1014,896,"Xalapa, Veracruz",http://twitter.com/Sowlen/statuses/1099450676499775488,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099450561634750468,TheBSFC,"Sixth is Blackklansman reviewed by BSFC member Tom Meek in Cambridge Day @CambridgeDay, 8/18
https://t.co/iAKjJlfBYT
#Oscars2019 https://t.co/u0nOWQAPTf",Sat Feb 23 23:26:55 +0000 2019,23/02/2019 23:26:55,,en,,,426649610,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1669841128/BSFC_Logo.1_normal.jpg,1954,107,Boston,http://twitter.com/TheBSFC/statuses/1099450561634750468,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[117,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""CambridgeDay"",""name"":""Cambridge Day"",""id"":25850043,""id_str"":""25850043"",""indices"":[73,86]}],""urls"":[{""url"":""https://t.co/iAKjJlfBYT"",""expanded_url"":""http://www.cambridgeday.com/2018/08/11/blackkklansman-true-story-of-infiltration-that-hardly-has-to-sneak-in-a-modern-message/"",""display_url"":""cambridgeday.com/2018/08/11/bla…"",""indices"":[93,116]}],""media"":[{""id"":1099450553090875400,""id_str"":""1099450553090875397"",""indices"":[129,152],""media_url"":""http://pbs.twimg.com/media/D0IIc_EWoAUzyqo.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0IIc_EWoAUzyqo.jpg"",""url"":""https://t.co/u0nOWQAPTf"",""display_url"":""pic.twitter.com/u0nOWQAPTf"",""expanded_url"":""https://twitter.com/TheBSFC/status/1099450561634750468/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":510,""resize"":""fit""},""medium"":{""w"":1200,""h"":900,""resize"":""fit""},""large"":{""w"":2048,""h"":1536,""resize"":""fit""}}}]}"
1099450509314981891,sandro_serpa,Blackkklansman &gt;&gt;&gt;&gt;&gt;&gt;&gt; A Favorita &gt;&gt;&gt;&gt;&gt; Pantera Negra &gt;&gt;&gt;&gt; Nasce uma Estrela &gt;&gt;&gt;&gt; Vice &gt;&gt;&gt;&gt; Greenbook &gt;&gt;&gt;&gt; Roma &gt;&gt;&gt;&gt; Bohemian Rhapsody,Sat Feb 23 23:26:42 +0000 2019,23/02/2019 23:26:42,,en,,,122769108,,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",http://pbs.twimg.com/profile_images/1339978158/003_3_normal.jpg,1052,704,SP,http://twitter.com/sandro_serpa/statuses/1099450509314981891,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099450342712893442,chriscesq,"1. BlacKKKlansman
2. A Star is Born
3. Roma
4. Black Panther
5. The Favourite

6. Vice
7. Green Book
8. [omitted] https://t.co/oWAWOLSC84",Sat Feb 23 23:26:03 +0000 2019,23/02/2019 23:26:03,,en,,,14876177,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098074155482734592/iqbmG2WR_normal.jpg,1285,750,Denver suburbs,http://twitter.com/chriscesq/statuses/1099450342712893442,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/oWAWOLSC84"",""expanded_url"":""https://twitter.com/peterknegt/status/1099144424523812864"",""display_url"":""twitter.com/peterknegt/sta…"",""indices"":[114,137]}]}"
1099450267374886913,aIwaysangie,the favourite and blackkklansman are also worthy tho,Sat Feb 23 23:25:45 +0000 2019,23/02/2019 23:25:45,,en,148091431,aIwaysangie,148091431,1099450061807935488,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097322116419072000/bSl35_25_normal.jpg,1880,175,florida,http://twitter.com/aIwaysangie/statuses/1099450267374886913,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
